          22.79           -nan           -nan              0
         22.795           -nan           -nan              0
           22.8           -nan           -nan              0
         22.805           -nan           -nan              0
          22.81           -nan           -nan              0
         22.815           -nan           -nan              0
          22.82           -nan           -nan              0
         22.825           -nan           -nan              0
          22.83           -nan           -nan              0
         22.835           -nan           -nan              0
          22.84           -nan           -nan              0
         22.845           -nan           -nan              0
          22.85           -nan           -nan              0
         22.855           -nan           -nan              0
          22.86           -nan           -nan              0
         22.865           -nan           -nan              0
          22.87           -nan           -nan              0
         22.875           -nan           -nan              0
          22.88           -nan           -nan              0
         22.885           -nan           -nan              0
          22.89           -nan           -nan              0
         22.895           -nan           -nan              0
           22.9           -nan           -nan              0
         22.905           -nan           -nan              0
          22.91           -nan           -nan              0
         22.915           -nan           -nan              0
          22.92           -nan           -nan              0
         22.925           -nan           -nan              0
          22.93           -nan           -nan              0
         22.935           -nan           -nan              0
          22.94           -nan           -nan              0
         22.945           -nan           -nan              0
          22.95           -nan           -nan              0
         22.955           -nan           -nan              0
          22.96           -nan           -nan              0
         22.965           -nan           -nan              0
          22.97           -nan           -nan              0
         22.975           -nan           -nan              0
          22.98           -nan           -nan              0
         22.985           -nan           -nan              0
          22.99           -nan           -nan              0
         22.995           -nan           -nan              0
             23           -nan           -nan              0
         23.005           -nan           -nan              0
          23.01           -nan           -nan              0
         23.015           -nan           -nan              0
          23.02           -nan           -nan              0
         23.025           -nan           -nan              0
          23.03           -nan           -nan              0
         23.035           -nan           -nan              0
          23.04           -nan           -nan              0
         23.045           -nan           -nan              0
          23.05           -nan           -nan              0
         23.055           -nan           -nan              0
          23.06           -nan           -nan              0
         23.065           -nan           -nan              0
          23.07           -nan           -nan              0
         23.075           -nan           -nan              0
          23.08           -nan           -nan              0
         23.085           -nan           -nan              0
          23.09           -nan           -nan              0
         23.095           -nan           -nan              0
           23.1           -nan           -nan              0
         23.105           -nan           -nan              0
          23.11           -nan           -nan              0
         23.115           -nan           -nan              0
          23.12           -nan           -nan              0
         23.125           -nan           -nan              0
          23.13           -nan           -nan              0
         23.135           -nan           -nan              0
          23.14           -nan           -nan              0
         23.145           -nan           -nan              0
          23.15           -nan           -nan              0
         23.155           -nan           -nan              0
          23.16           -nan           -nan              0
         23.165           -nan           -nan              0
          23.17           -nan           -nan              0
         23.175           -nan           -nan              0
          23.18           -nan           -nan              0
         23.185           -nan           -nan              0
          23.19           -nan           -nan              0
         23.195           -nan           -nan              0
           23.2           -nan           -nan              0
         23.205           -nan           -nan              0
          23.21           -nan           -nan              0
         23.215           -nan           -nan              0
          23.22           -nan           -nan              0
         23.225           -nan           -nan              0
          23.23           -nan           -nan              0
         23.235           -nan           -nan              0
          23.24           -nan           -nan              0
         23.245           -nan           -nan              0
          23.25           -nan           -nan              0
         23.255           -nan           -nan              0
          23.26           -nan           -nan              0
         23.265           -nan           -nan              0
          23.27           -nan           -nan              0
         23.275           -nan           -nan              0
          23.28           -nan           -nan              0
         23.285           -nan           -nan              0
          23.29           -nan           -nan              0
         23.295           -nan           -nan              0
           23.3           -nan           -nan              0
         23.305           -nan           -nan              0
          23.31           -nan           -nan              0
         23.315           -nan           -nan              0
          23.32           -nan           -nan              0
         23.325           -nan           -nan              0
          23.33           -nan           -nan              0
         23.335           -nan           -nan              0
          23.34           -nan           -nan              0
         23.345           -nan           -nan              0
          23.35           -nan           -nan              0
         23.355           -nan           -nan              0
          23.36           -nan           -nan              0
         23.365           -nan           -nan              0
          23.37           -nan           -nan              0
         23.375           -nan           -nan              0
          23.38           -nan           -nan              0
         23.385           -nan           -nan              0
          23.39           -nan           -nan              0
         23.395           -nan           -nan              0
           23.4           -nan           -nan              0
         23.405           -nan           -nan              0
          23.41           -nan           -nan              0
         23.415           -nan           -nan              0
          23.42           -nan           -nan              0
         23.425           -nan           -nan              0
          23.43           -nan           -nan              0
         23.435           -nan           -nan              0
          23.44           -nan           -nan              0
         23.445           -nan           -nan              0
          23.45           -nan           -nan              0
         23.455           -nan           -nan              0
          23.46           -nan           -nan              0
         23.465           -nan           -nan              0
          23.47           -nan           -nan              0
         23.475           -nan           -nan              0
          23.48           -nan           -nan              0
         23.485           -nan           -nan              0
          23.49           -nan           -nan              0
         23.495           -nan           -nan              0
           23.5           -nan           -nan              0
         23.505           -nan           -nan              0
          23.51           -nan           -nan              0
         23.515           -nan           -nan              0
          23.52           -nan           -nan              0
         23.525           -nan           -nan              0
          23.53           -nan           -nan              0
         23.535           -nan           -nan              0
          23.54           -nan           -nan              0
         23.545           -nan           -nan              0
          23.55           -nan           -nan              0
         23.555           -nan           -nan              0
          23.56           -nan           -nan              0
         23.565           -nan           -nan              0
          23.57           -nan           -nan              0
         23.575           -nan           -nan              0
          23.58           -nan           -nan              0
         23.585           -nan           -nan              0
          23.59           -nan           -nan              0
         23.595           -nan           -nan              0
           23.6           -nan           -nan              0
         23.605           -nan           -nan              0
          23.61           -nan           -nan              0
         23.615           -nan           -nan              0
          23.62           -nan           -nan              0
         23.625           -nan           -nan              0
          23.63           -nan           -nan              0
         23.635           -nan           -nan              0
          23.64           -nan           -nan              0
         23.645           -nan           -nan              0
          23.65           -nan           -nan              0
         23.655           -nan           -nan              0
          23.66           -nan           -nan              0
         23.665           -nan           -nan              0
          23.67           -nan           -nan              0
         23.675           -nan           -nan              0
          23.68           -nan           -nan              0
         23.685           -nan           -nan              0
          23.69           -nan           -nan              0
         23.695           -nan           -nan              0
           23.7           -nan           -nan              0
         23.705           -nan           -nan              0
          23.71           -nan           -nan              0
         23.715           -nan           -nan              0
          23.72           -nan           -nan              0
         23.725           -nan           -nan              0
          23.73           -nan           -nan              0
         23.735           -nan           -nan              0
          23.74           -nan           -nan              0
         23.745           -nan           -nan              0
          23.75           -nan           -nan              0
         23.755           -nan           -nan              0
          23.76           -nan           -nan              0
         23.765           -nan           -nan              0
          23.77           -nan           -nan              0
         23.775           -nan           -nan              0
          23.78           -nan           -nan              0
         23.785           -nan           -nan              0
          23.79           -nan           -nan              0
         23.795           -nan           -nan              0
           23.8           -nan           -nan              0
         23.805           -nan           -nan              0
          23.81           -nan           -nan              0
         23.815           -nan           -nan              0
          23.82           -nan           -nan              0
         23.825           -nan           -nan              0
          23.83           -nan           -nan              0
         23.835           -nan           -nan              0
          23.84           -nan           -nan              0
         23.845           -nan           -nan              0
          23.85           -nan           -nan              0
         23.855           -nan           -nan              0
          23.86           -nan           -nan              0
         23.865           -nan           -nan              0
          23.87           -nan           -nan              0
         23.875           -nan           -nan              0
          23.88           -nan           -nan              0
         23.885           -nan           -nan              0
          23.89           -nan           -nan              0
         23.895           -nan           -nan              0
           23.9           -nan           -nan              0
         23.905           -nan           -nan              0
          23.91           -nan           -nan              0
         23.915           -nan           -nan              0
          23.92           -nan           -nan              0
         23.925           -nan           -nan              0
          23.93           -nan           -nan              0
         23.935           -nan           -nan              0
          23.94           -nan           -nan              0
         23.945           -nan           -nan              0
          23.95           -nan           -nan              0
         23.955           -nan           -nan              0
          23.96           -nan           -nan              0
         23.965           -nan           -nan              0
          23.97           -nan           -nan              0
         23.975           -nan           -nan              0
          23.98           -nan           -nan              0
         23.985           -nan           -nan              0
          23.99           -nan           -nan              0
         23.995           -nan           -nan              0
             24           -nan           -nan              0
         24.005           -nan           -nan              0
          24.01           -nan           -nan              0
         24.015           -nan           -nan              0
          24.02           -nan           -nan              0
         24.025           -nan           -nan              0
          24.03           -nan           -nan              0
         24.035           -nan           -nan              0
          24.04           -nan           -nan              0
         24.045           -nan           -nan              0
          24.05           -nan           -nan              0
         24.055           -nan           -nan              0
          24.06           -nan           -nan              0
         24.065           -nan           -nan              0
          24.07           -nan           -nan              0
         24.075           -nan           -nan              0
          24.08           -nan           -nan              0
         24.085           -nan           -nan              0
          24.09           -nan           -nan              0
         24.095           -nan           -nan              0
           24.1           -nan           -nan              0
         24.105           -nan           -nan              0
          24.11           -nan           -nan              0
         24.115           -nan           -nan              0
          24.12           -nan           -nan              0
         24.125           -nan           -nan              0
          24.13           -nan           -nan              0
         24.135           -nan           -nan              0
          24.14           -nan           -nan              0
         24.145           -nan           -nan              0
          24.15           -nan           -nan              0
         24.155           -nan           -nan              0
          24.16           -nan           -nan              0
         24.165           -nan           -nan              0
          24.17           -nan           -nan              0
         24.175           -nan           -nan              0
          24.18           -nan           -nan              0
         24.185           -nan           -nan              0
          24.19           -nan           -nan              0
         24.195           -nan           -nan              0
           24.2           -nan           -nan              0
         24.205           -nan           -nan              0
          24.21           -nan           -nan              0
         24.215           -nan           -nan              0
          24.22           -nan           -nan              0
         24.225           -nan           -nan              0
          24.23           -nan           -nan              0
         24.235           -nan           -nan              0
          24.24           -nan           -nan              0
         24.245           -nan           -nan              0
          24.25           -nan           -nan              0
         24.255           -nan           -nan              0
          24.26           -nan           -nan              0
         24.265           -nan           -nan              0
          24.27           -nan           -nan              0
         24.275           -nan           -nan              0
          24.28           -nan           -nan              0
         24.285           -nan           -nan              0
          24.29           -nan           -nan              0
         24.295           -nan           -nan              0
           24.3           -nan           -nan              0
         24.305           -nan           -nan              0
          24.31           -nan           -nan              0
         24.315           -nan           -nan              0
          24.32           -nan           -nan              0
         24.325           -nan           -nan              0
          24.33           -nan           -nan              0
         24.335           -nan           -nan              0
          24.34           -nan           -nan              0
         24.345           -nan           -nan              0
          24.35           -nan           -nan              0
         24.355           -nan           -nan              0
          24.36           -nan           -nan              0
         24.365           -nan           -nan              0
          24.37           -nan           -nan              0
         24.375           -nan           -nan              0
          24.38           -nan           -nan              0
         24.385           -nan           -nan              0
          24.39           -nan           -nan              0
         24.395           -nan           -nan              0
           24.4           -nan           -nan              0
         24.405           -nan           -nan              0
          24.41           -nan           -nan              0
         24.415           -nan           -nan              0
          24.42           -nan           -nan              0
         24.425           -nan           -nan              0
          24.43           -nan           -nan              0
         24.435           -nan           -nan              0
          24.44           -nan           -nan              0
         24.445           -nan           -nan              0
          24.45           -nan           -nan              0
         24.455           -nan           -nan              0
          24.46           -nan           -nan              0
         24.465           -nan           -nan              0
          24.47           -nan           -nan              0
         24.475           -nan           -nan              0
          24.48           -nan           -nan              0
         24.485           -nan           -nan              0
          24.49           -nan           -nan              0
         24.495           -nan           -nan              0
           24.5           -nan           -nan              0
         24.505           -nan           -nan              0
          24.51           -nan           -nan              0
         24.515           -nan           -nan              0
          24.52           -nan           -nan              0
         24.525           -nan           -nan              0
          24.53           -nan           -nan              0
         24.535           -nan           -nan              0
          24.54           -nan           -nan              0
         24.545           -nan           -nan              0
          24.55           -nan           -nan              0
         24.555           -nan           -nan              0
          24.56           -nan           -nan              0
         24.565           -nan           -nan              0
          24.57           -nan           -nan              0
         24.575           -nan           -nan              0
          24.58           -nan           -nan              0
         24.585           -nan           -nan              0
          24.59           -nan           -nan              0
         24.595           -nan           -nan              0
           24.6           -nan           -nan              0
         24.605           -nan           -nan              0
          24.61           -nan           -nan              0
         24.615           -nan           -nan              0
          24.62           -nan           -nan              0
         24.625           -nan           -nan              0
          24.63           -nan           -nan              0
         24.635           -nan           -nan              0
          24.64           -nan           -nan              0
         24.645           -nan           -nan              0
          24.65           -nan           -nan              0
         24.655           -nan           -nan              0
          24.66           -nan           -nan              0
         24.665           -nan           -nan              0
          24.67           -nan           -nan              0
         24.675           -nan           -nan              0
          24.68           -nan           -nan              0
         24.685           -nan           -nan              0
          24.69           -nan           -nan              0
         24.695           -nan           -nan              0
           24.7           -nan           -nan              0
         24.705           -nan           -nan              0
          24.71           -nan           -nan              0
         24.715           -nan           -nan              0
          24.72           -nan           -nan              0
         24.725           -nan           -nan              0
          24.73           -nan           -nan              0
         24.735           -nan           -nan              0
          24.74           -nan           -nan              0
         24.745           -nan           -nan              0
          24.75           -nan           -nan              0
         24.755           -nan           -nan              0
          24.76           -nan           -nan              0
         24.765           -nan           -nan              0
          24.77           -nan           -nan              0
         24.775           -nan           -nan              0
          24.78           -nan           -nan              0
         24.785           -nan           -nan              0
          24.79           -nan           -nan              0
         24.795           -nan           -nan              0
           24.8           -nan           -nan              0
         24.805           -nan           -nan              0
          24.81           -nan           -nan              0
         24.815           -nan           -nan              0
          24.82           -nan           -nan              0
         24.825           -nan           -nan              0
          24.83           -nan           -nan              0
         24.835           -nan           -nan              0
          24.84           -nan           -nan              0
         24.845           -nan           -nan              0
          24.85           -nan           -nan              0
         24.855           -nan           -nan              0
          24.86           -nan           -nan              0
         24.865           -nan           -nan              0
          24.87           -nan           -nan              0
         24.875           -nan           -nan              0
          24.88           -nan           -nan              0
         24.885           -nan           -nan              0
          24.89           -nan           -nan              0
         24.895           -nan           -nan              0
           24.9           -nan           -nan              0
         24.905           -nan           -nan              0
          24.91           -nan           -nan              0
         24.915           -nan           -nan              0
          24.92           -nan           -nan              0
         24.925           -nan           -nan              0
          24.93           -nan           -nan              0
         24.935           -nan           -nan              0
          24.94           -nan           -nan              0
         24.945           -nan           -nan              0
          24.95           -nan           -nan              0
         24.955           -nan           -nan              0
          24.96           -nan           -nan              0
         24.965           -nan           -nan              0
          24.97           -nan           -nan              0
         24.975           -nan           -nan              0
          24.98           -nan           -nan              0
         24.985           -nan           -nan              0
          24.99           -nan           -nan              0
         24.995           -nan           -nan              0
             25           -nan           -nan              0
         25.005           -nan           -nan              0
          25.01           -nan           -nan              0
         25.015           -nan           -nan              0
          25.02           -nan           -nan              0
         25.025           -nan           -nan              0
          25.03           -nan           -nan              0
         25.035           -nan           -nan              0
          25.04           -nan           -nan              0
         25.045           -nan           -nan              0
          25.05           -nan           -nan              0
         25.055           -nan           -nan              0
          25.06           -nan           -nan              0
         25.065           -nan           -nan              0
          25.07           -nan           -nan              0
         25.075           -nan           -nan              0
          25.08           -nan           -nan              0
         25.085           -nan           -nan              0
          25.09           -nan           -nan              0
         25.095           -nan           -nan              0
           25.1           -nan           -nan              0
         25.105           -nan           -nan              0
          25.11           -nan           -nan              0
         25.115           -nan           -nan              0
          25.12           -nan           -nan              0
         25.125           -nan           -nan              0
          25.13           -nan           -nan              0
         25.135           -nan           -nan              0
          25.14           -nan           -nan              0
         25.145           -nan           -nan              0
          25.15           -nan           -nan              0
         25.155           -nan           -nan              0
          25.16           -nan           -nan              0
         25.165           -nan           -nan              0
          25.17           -nan           -nan              0
         25.175           -nan           -nan              0
          25.18           -nan           -nan              0
         25.185           -nan           -nan              0
          25.19           -nan           -nan              0
         25.195           -nan           -nan              0
           25.2           -nan           -nan              0
         25.205           -nan           -nan              0
          25.21           -nan           -nan              0
         25.215           -nan           -nan              0
          25.22           -nan           -nan              0
         25.225           -nan           -nan              0
          25.23           -nan           -nan              0
         25.235           -nan           -nan              0
          25.24           -nan           -nan              0
         25.245           -nan           -nan              0
          25.25           -nan           -nan              0
         25.255           -nan           -nan              0
          25.26           -nan           -nan              0
         25.265           -nan           -nan              0
          25.27           -nan           -nan              0
         25.275           -nan           -nan              0
          25.28           -nan           -nan              0
         25.285           -nan           -nan              0
          25.29           -nan           -nan              0
         25.295           -nan           -nan              0
           25.3           -nan           -nan              0
         25.305           -nan           -nan              0
          25.31           -nan           -nan              0
         25.315           -nan           -nan              0
          25.32           -nan           -nan              0
         25.325           -nan           -nan              0
          25.33           -nan           -nan              0
         25.335           -nan           -nan              0
          25.34           -nan           -nan              0
         25.345           -nan           -nan              0
          25.35           -nan           -nan              0
         25.355           -nan           -nan              0
          25.36           -nan           -nan              0
         25.365           -nan           -nan              0
          25.37           -nan           -nan              0
         25.375           -nan           -nan              0
          25.38           -nan           -nan              0
         25.385           -nan           -nan              0
          25.39           -nan           -nan              0
         25.395           -nan           -nan              0
           25.4           -nan           -nan              0
         25.405           -nan           -nan              0
          25.41           -nan           -nan              0
         25.415           -nan           -nan              0
          25.42           -nan           -nan              0
         25.425           -nan           -nan              0
          25.43           -nan           -nan              0
         25.435           -nan           -nan              0
          25.44           -nan           -nan              0
         25.445           -nan           -nan              0
          25.45           -nan           -nan              0
         25.455           -nan           -nan              0
          25.46           -nan           -nan              0
         25.465           -nan           -nan              0
          25.47           -nan           -nan              0
         25.475           -nan           -nan              0
          25.48           -nan           -nan              0
         25.485           -nan           -nan              0
          25.49           -nan           -nan              0
         25.495           -nan           -nan              0
           25.5           -nan           -nan              0
         25.505           -nan           -nan              0
          25.51           -nan           -nan              0
         25.515           -nan           -nan              0
          25.52           -nan           -nan              0
         25.525           -nan           -nan              0
          25.53           -nan           -nan              0
         25.535           -nan           -nan              0
          25.54           -nan           -nan              0
         25.545           -nan           -nan              0
          25.55           -nan           -nan              0
         25.555           -nan           -nan              0
          25.56           -nan           -nan              0
         25.565           -nan           -nan              0
          25.57           -nan           -nan              0
         25.575           -nan           -nan              0
          25.58           -nan           -nan              0
         25.585           -nan           -nan              0
          25.59           -nan           -nan              0
         25.595           -nan           -nan              0
           25.6           -nan           -nan              0
         25.605           -nan           -nan              0
          25.61           -nan           -nan              0
         25.615           -nan           -nan              0
          25.62           -nan           -nan              0
         25.625           -nan           -nan              0
          25.63           -nan           -nan              0
         25.635           -nan           -nan              0
          25.64           -nan           -nan              0
         25.645           -nan           -nan              0
          25.65           -nan           -nan              0
         25.655           -nan           -nan              0
          25.66           -nan           -nan              0
         25.665           -nan           -nan              0
          25.67           -nan           -nan              0
         25.675           -nan           -nan              0
          25.68           -nan           -nan              0
         25.685           -nan           -nan              0
          25.69           -nan           -nan              0
         25.695           -nan           -nan              0
           25.7           -nan           -nan              0
         25.705           -nan           -nan              0
          25.71           -nan           -nan              0
         25.715           -nan           -nan              0
          25.72           -nan           -nan              0
         25.725           -nan           -nan              0
          25.73           -nan           -nan              0
         25.735           -nan           -nan              0
          25.74           -nan           -nan              0
         25.745           -nan           -nan              0
          25.75           -nan           -nan              0
         25.755           -nan           -nan              0
          25.76           -nan           -nan              0
         25.765           -nan           -nan              0
          25.77           -nan           -nan              0
         25.775           -nan           -nan              0
          25.78           -nan           -nan              0
         25.785           -nan           -nan              0
          25.79           -nan           -nan              0
         25.795           -nan           -nan              0
           25.8           -nan           -nan              0
         25.805           -nan           -nan              0
          25.81           -nan           -nan              0
         25.815           -nan           -nan              0
          25.82           -nan           -nan              0
         25.825           -nan           -nan              0
          25.83           -nan           -nan              0
         25.835           -nan           -nan              0
          25.84           -nan           -nan              0
         25.845           -nan           -nan              0
          25.85           -nan           -nan              0
         25.855           -nan           -nan              0
          25.86           -nan           -nan              0
         25.865           -nan           -nan              0
          25.87           -nan           -nan              0
         25.875           -nan           -nan              0
          25.88           -nan           -nan              0
         25.885           -nan           -nan              0
          25.89           -nan           -nan              0
         25.895           -nan           -nan              0
           25.9           -nan           -nan              0
         25.905           -nan           -nan              0
          25.91           -nan           -nan              0
         25.915           -nan           -nan              0
          25.92           -nan           -nan              0
         25.925           -nan           -nan              0
          25.93           -nan           -nan              0
         25.935           -nan           -nan              0
          25.94           -nan           -nan              0
         25.945           -nan           -nan              0
          25.95           -nan           -nan              0
         25.955           -nan           -nan              0
          25.96           -nan           -nan              0
         25.965           -nan           -nan              0
          25.97           -nan           -nan              0
         25.975           -nan           -nan              0
          25.98           -nan           -nan              0
         25.985           -nan           -nan              0
          25.99           -nan           -nan              0
         25.995           -nan           -nan              0
             26           -nan           -nan              0
         26.005           -nan           -nan              0
          26.01           -nan           -nan              0
         26.015           -nan           -nan              0
          26.02           -nan           -nan              0
         26.025           -nan           -nan              0
          26.03           -nan           -nan              0
         26.035           -nan           -nan              0
          26.04           -nan           -nan              0
         26.045           -nan           -nan              0
          26.05           -nan           -nan              0
         26.055           -nan           -nan              0
          26.06           -nan           -nan              0
         26.065           -nan           -nan              0
          26.07           -nan           -nan              0
         26.075           -nan           -nan              0
          26.08           -nan           -nan              0
         26.085           -nan           -nan              0
          26.09           -nan           -nan              0
         26.095           -nan           -nan              0
           26.1           -nan           -nan              0
         26.105           -nan           -nan              0
          26.11           -nan           -nan              0
         26.115           -nan           -nan              0
          26.12           -nan           -nan              0
         26.125           -nan           -nan              0
          26.13           -nan           -nan              0
         26.135           -nan           -nan              0
          26.14           -nan           -nan              0
         26.145           -nan           -nan              0
          26.15           -nan           -nan              0
         26.155           -nan           -nan              0
          26.16           -nan           -nan              0
         26.165           -nan           -nan              0
          26.17           -nan           -nan              0
         26.175           -nan           -nan              0
          26.18           -nan           -nan              0
         26.185           -nan           -nan              0
          26.19           -nan           -nan              0
         26.195           -nan           -nan              0
           26.2           -nan           -nan              0
         26.205           -nan           -nan              0
          26.21           -nan           -nan              0
         26.215           -nan           -nan              0
          26.22           -nan           -nan              0
         26.225           -nan           -nan              0
          26.23           -nan           -nan              0
         26.235           -nan           -nan              0
          26.24           -nan           -nan              0
         26.245           -nan           -nan              0
          26.25           -nan           -nan              0
         26.255           -nan           -nan              0
          26.26           -nan           -nan              0
         26.265           -nan           -nan              0
          26.27           -nan           -nan              0
         26.275           -nan           -nan              0
          26.28           -nan           -nan              0
         26.285           -nan           -nan              0
          26.29           -nan           -nan              0
         26.295           -nan           -nan              0
           26.3           -nan           -nan              0
         26.305           -nan           -nan              0
          26.31           -nan           -nan              0
         26.315           -nan           -nan              0
          26.32           -nan           -nan              0
         26.325           -nan           -nan              0
          26.33           -nan           -nan              0
         26.335           -nan           -nan              0
          26.34           -nan           -nan              0
         26.345           -nan           -nan              0
          26.35           -nan           -nan              0
         26.355           -nan           -nan              0
          26.36           -nan           -nan              0
         26.365           -nan           -nan              0
          26.37           -nan           -nan              0
         26.375           -nan           -nan              0
          26.38           -nan           -nan              0
         26.385           -nan           -nan              0
          26.39           -nan           -nan              0
         26.395           -nan           -nan              0
           26.4           -nan           -nan              0
         26.405           -nan           -nan              0
          26.41           -nan           -nan              0
         26.415           -nan           -nan              0
          26.42           -nan           -nan              0
         26.425           -nan           -nan              0
          26.43           -nan           -nan              0
         26.435           -nan           -nan              0
          26.44           -nan           -nan              0
         26.445           -nan           -nan              0
          26.45           -nan           -nan              0
         26.455           -nan           -nan              0
          26.46           -nan           -nan              0
         26.465           -nan           -nan              0
          26.47           -nan           -nan              0
         26.475           -nan           -nan              0
