          25.77           -nan           -nan              0
         25.775           -nan           -nan              0
          25.78           -nan           -nan              0
         25.785           -nan           -nan              0
          25.79           -nan           -nan              0
         25.795           -nan           -nan              0
           25.8           -nan           -nan              0
         25.805           -nan           -nan              0
          25.81           -nan           -nan              0
         25.815           -nan           -nan              0
          25.82           -nan           -nan              0
         25.825           -nan           -nan              0
          25.83           -nan           -nan              0
         25.835           -nan           -nan              0
          25.84           -nan           -nan              0
         25.845           -nan           -nan              0
          25.85           -nan           -nan              0
         25.855           -nan           -nan              0
          25.86           -nan           -nan              0
         25.865           -nan           -nan              0
          25.87           -nan           -nan              0
         25.875           -nan           -nan              0
          25.88           -nan           -nan              0
         25.885           -nan           -nan              0
          25.89           -nan           -nan              0
         25.895           -nan           -nan              0
           25.9           -nan           -nan              0
         25.905           -nan           -nan              0
          25.91           -nan           -nan              0
         25.915           -nan           -nan              0
          25.92           -nan           -nan              0
         25.925           -nan           -nan              0
          25.93           -nan           -nan              0
         25.935           -nan           -nan              0
          25.94           -nan           -nan              0
         25.945           -nan           -nan              0
          25.95           -nan           -nan              0
         25.955           -nan           -nan              0
          25.96           -nan           -nan              0
         25.965           -nan           -nan              0
          25.97           -nan           -nan              0
         25.975           -nan           -nan              0
          25.98           -nan           -nan              0
         25.985           -nan           -nan              0
          25.99           -nan           -nan              0
         25.995           -nan           -nan              0
             26           -nan           -nan              0
         26.005           -nan           -nan              0
          26.01           -nan           -nan              0
         26.015           -nan           -nan              0
          26.02           -nan           -nan              0
         26.025           -nan           -nan              0
          26.03           -nan           -nan              0
         26.035           -nan           -nan              0
          26.04           -nan           -nan              0
         26.045           -nan           -nan              0
          26.05           -nan           -nan              0
         26.055           -nan           -nan              0
          26.06           -nan           -nan              0
         26.065           -nan           -nan              0
          26.07           -nan           -nan              0
         26.075           -nan           -nan              0
          26.08           -nan           -nan              0
         26.085           -nan           -nan              0
          26.09           -nan           -nan              0
         26.095           -nan           -nan              0
           26.1           -nan           -nan              0
         26.105           -nan           -nan              0
          26.11           -nan           -nan              0
         26.115           -nan           -nan              0
          26.12           -nan           -nan              0
         26.125           -nan           -nan              0
          26.13           -nan           -nan              0
         26.135           -nan           -nan              0
          26.14           -nan           -nan              0
         26.145           -nan           -nan              0
          26.15           -nan           -nan              0
         26.155           -nan           -nan              0
          26.16           -nan           -nan              0
         26.165           -nan           -nan              0
          26.17           -nan           -nan              0
         26.175           -nan           -nan              0
          26.18           -nan           -nan              0
         26.185           -nan           -nan              0
          26.19           -nan           -nan              0
         26.195           -nan           -nan              0
           26.2           -nan           -nan              0
         26.205           -nan           -nan              0
          26.21           -nan           -nan              0
         26.215           -nan           -nan              0
          26.22           -nan           -nan              0
         26.225           -nan           -nan              0
          26.23           -nan           -nan              0
         26.235           -nan           -nan              0
          26.24           -nan           -nan              0
         26.245           -nan           -nan              0
          26.25           -nan           -nan              0
         26.255           -nan           -nan              0
          26.26           -nan           -nan              0
         26.265           -nan           -nan              0
          26.27           -nan           -nan              0
         26.275           -nan           -nan              0
          26.28           -nan           -nan              0
         26.285           -nan           -nan              0
          26.29           -nan           -nan              0
         26.295           -nan           -nan              0
           26.3           -nan           -nan              0
         26.305           -nan           -nan              0
          26.31           -nan           -nan              0
         26.315           -nan           -nan              0
          26.32           -nan           -nan              0
         26.325           -nan           -nan              0
          26.33           -nan           -nan              0
         26.335           -nan           -nan              0
          26.34           -nan           -nan              0
         26.345           -nan           -nan              0
          26.35           -nan           -nan              0
         26.355           -nan           -nan              0
          26.36           -nan           -nan              0
         26.365           -nan           -nan              0
          26.37           -nan           -nan              0
         26.375           -nan           -nan              0
          26.38           -nan           -nan              0
         26.385           -nan           -nan              0
          26.39           -nan           -nan              0
         26.395           -nan           -nan              0
           26.4           -nan           -nan              0
         26.405           -nan           -nan              0
          26.41           -nan           -nan              0
         26.415           -nan           -nan              0
          26.42           -nan           -nan              0
         26.425           -nan           -nan              0
          26.43           -nan           -nan              0
         26.435           -nan           -nan              0
          26.44           -nan           -nan              0
         26.445           -nan           -nan              0
          26.45           -nan           -nan              0
         26.455           -nan           -nan              0
          26.46           -nan           -nan              0
         26.465           -nan           -nan              0
          26.47           -nan           -nan              0
         26.475           -nan           -nan              0
          26.48           -nan           -nan              0
         26.485           -nan           -nan              0
          26.49           -nan           -nan              0
         26.495           -nan           -nan              0
           26.5           -nan           -nan              0
         26.505           -nan           -nan              0
          26.51           -nan           -nan              0
         26.515           -nan           -nan              0
          26.52           -nan           -nan              0
         26.525           -nan           -nan              0
          26.53           -nan           -nan              0
         26.535           -nan           -nan              0
          26.54           -nan           -nan              0
         26.545           -nan           -nan              0
          26.55           -nan           -nan              0
         26.555           -nan           -nan              0
          26.56           -nan           -nan              0
         26.565           -nan           -nan              0
          26.57           -nan           -nan              0
         26.575           -nan           -nan              0
          26.58           -nan           -nan              0
         26.585           -nan           -nan              0
          26.59           -nan           -nan              0
         26.595           -nan           -nan              0
           26.6           -nan           -nan              0
         26.605           -nan           -nan              0
          26.61           -nan           -nan              0
         26.615           -nan           -nan              0
          26.62           -nan           -nan              0
         26.625           -nan           -nan              0
          26.63           -nan           -nan              0
         26.635           -nan           -nan              0
          26.64           -nan           -nan              0
         26.645           -nan           -nan              0
          26.65           -nan           -nan              0
         26.655           -nan           -nan              0
          26.66           -nan           -nan              0
         26.665           -nan           -nan              0
          26.67           -nan           -nan              0
         26.675           -nan           -nan              0
          26.68           -nan           -nan              0
         26.685           -nan           -nan              0
          26.69           -nan           -nan              0
         26.695           -nan           -nan              0
           26.7           -nan           -nan              0
         26.705           -nan           -nan              0
          26.71           -nan           -nan              0
         26.715           -nan           -nan              0
          26.72           -nan           -nan              0
         26.725           -nan           -nan              0
          26.73           -nan           -nan              0
         26.735           -nan           -nan              0
          26.74           -nan           -nan              0
         26.745           -nan           -nan              0
          26.75           -nan           -nan              0
         26.755           -nan           -nan              0
          26.76           -nan           -nan              0
         26.765           -nan           -nan              0
          26.77           -nan           -nan              0
         26.775           -nan           -nan              0
          26.78           -nan           -nan              0
         26.785           -nan           -nan              0
          26.79           -nan           -nan              0
         26.795           -nan           -nan              0
           26.8           -nan           -nan              0
         26.805           -nan           -nan              0
          26.81           -nan           -nan              0
         26.815           -nan           -nan              0
          26.82           -nan           -nan              0
         26.825           -nan           -nan              0
          26.83           -nan           -nan              0
         26.835           -nan           -nan              0
          26.84           -nan           -nan              0
         26.845           -nan           -nan              0
          26.85           -nan           -nan              0
         26.855           -nan           -nan              0
          26.86           -nan           -nan              0
         26.865           -nan           -nan              0
          26.87           -nan           -nan              0
         26.875           -nan           -nan              0
          26.88           -nan           -nan              0
         26.885           -nan           -nan              0
          26.89           -nan           -nan              0
         26.895           -nan           -nan              0
           26.9           -nan           -nan              0
         26.905           -nan           -nan              0
          26.91           -nan           -nan              0
         26.915           -nan           -nan              0
          26.92           -nan           -nan              0
         26.925           -nan           -nan              0
          26.93           -nan           -nan              0
         26.935           -nan           -nan              0
          26.94           -nan           -nan              0
         26.945           -nan           -nan              0
          26.95           -nan           -nan              0
         26.955           -nan           -nan              0
          26.96           -nan           -nan              0
         26.965           -nan           -nan              0
          26.97           -nan           -nan              0
         26.975           -nan           -nan              0
          26.98           -nan           -nan              0
         26.985           -nan           -nan              0
          26.99           -nan           -nan              0
         26.995           -nan           -nan              0
             27           -nan           -nan              0
         27.005           -nan           -nan              0
          27.01           -nan           -nan              0
         27.015           -nan           -nan              0
          27.02           -nan           -nan              0
         27.025           -nan           -nan              0
          27.03           -nan           -nan              0
         27.035           -nan           -nan              0
          27.04           -nan           -nan              0
         27.045           -nan           -nan              0
          27.05           -nan           -nan              0
         27.055           -nan           -nan              0
          27.06           -nan           -nan              0
         27.065           -nan           -nan              0
          27.07           -nan           -nan              0
         27.075           -nan           -nan              0
          27.08           -nan           -nan              0
         27.085           -nan           -nan              0
          27.09           -nan           -nan              0
         27.095           -nan           -nan              0
           27.1           -nan           -nan              0
         27.105           -nan           -nan              0
          27.11           -nan           -nan              0
         27.115           -nan           -nan              0
          27.12           -nan           -nan              0
         27.125           -nan           -nan              0
          27.13           -nan           -nan              0
         27.135           -nan           -nan              0
          27.14           -nan           -nan              0
         27.145           -nan           -nan              0
          27.15           -nan           -nan              0
         27.155           -nan           -nan              0
          27.16           -nan           -nan              0
         27.165           -nan           -nan              0
          27.17           -nan           -nan              0
         27.175           -nan           -nan              0
          27.18           -nan           -nan              0
         27.185           -nan           -nan              0
          27.19           -nan           -nan              0
         27.195           -nan           -nan              0
           27.2           -nan           -nan              0
         27.205           -nan           -nan              0
          27.21           -nan           -nan              0
         27.215           -nan           -nan              0
          27.22           -nan           -nan              0
         27.225           -nan           -nan              0
          27.23           -nan           -nan              0
         27.235           -nan           -nan              0
          27.24           -nan           -nan              0
         27.245           -nan           -nan              0
          27.25           -nan           -nan              0
         27.255           -nan           -nan              0
          27.26           -nan           -nan              0
         27.265           -nan           -nan              0
          27.27           -nan           -nan              0
         27.275           -nan           -nan              0
          27.28           -nan           -nan              0
         27.285           -nan           -nan              0
          27.29           -nan           -nan              0
         27.295           -nan           -nan              0
           27.3           -nan           -nan              0
         27.305           -nan           -nan              0
          27.31           -nan           -nan              0
         27.315           -nan           -nan              0
          27.32           -nan           -nan              0
         27.325           -nan           -nan              0
          27.33           -nan           -nan              0
         27.335           -nan           -nan              0
          27.34           -nan           -nan              0
         27.345           -nan           -nan              0
          27.35           -nan           -nan              0
         27.355           -nan           -nan              0
          27.36           -nan           -nan              0
         27.365           -nan           -nan              0
          27.37           -nan           -nan              0
         27.375           -nan           -nan              0
          27.38           -nan           -nan              0
         27.385           -nan           -nan              0
          27.39           -nan           -nan              0
         27.395           -nan           -nan              0
           27.4           -nan           -nan              0
         27.405           -nan           -nan              0
          27.41           -nan           -nan              0
         27.415           -nan           -nan              0
          27.42           -nan           -nan              0
         27.425           -nan           -nan              0
          27.43           -nan           -nan              0
         27.435           -nan           -nan              0
          27.44           -nan           -nan              0
         27.445           -nan           -nan              0
          27.45           -nan           -nan              0
         27.455           -nan           -nan              0
          27.46           -nan           -nan              0
         27.465           -nan           -nan              0
          27.47           -nan           -nan              0
         27.475           -nan           -nan              0
          27.48           -nan           -nan              0
         27.485           -nan           -nan              0
          27.49           -nan           -nan              0
         27.495           -nan           -nan              0
           27.5           -nan           -nan              0
         27.505           -nan           -nan              0
          27.51           -nan           -nan              0
         27.515           -nan           -nan              0
          27.52           -nan           -nan              0
         27.525           -nan           -nan              0
          27.53           -nan           -nan              0
         27.535           -nan           -nan              0
          27.54           -nan           -nan              0
         27.545           -nan           -nan              0
          27.55           -nan           -nan              0
         27.555           -nan           -nan              0
          27.56           -nan           -nan              0
         27.565           -nan           -nan              0
          27.57           -nan           -nan              0
         27.575           -nan           -nan              0
          27.58           -nan           -nan              0
         27.585           -nan           -nan              0
          27.59           -nan           -nan              0
         27.595           -nan           -nan              0
           27.6           -nan           -nan              0
         27.605           -nan           -nan              0
          27.61           -nan           -nan              0
         27.615           -nan           -nan              0
          27.62           -nan           -nan              0
         27.625           -nan           -nan              0
          27.63           -nan           -nan              0
         27.635           -nan           -nan              0
          27.64           -nan           -nan              0
         27.645           -nan           -nan              0
          27.65           -nan           -nan              0
         27.655           -nan           -nan              0
          27.66           -nan           -nan              0
         27.665           -nan           -nan              0
          27.67           -nan           -nan              0
         27.675           -nan           -nan              0
          27.68           -nan           -nan              0
         27.685           -nan           -nan              0
          27.69           -nan           -nan              0
         27.695           -nan           -nan              0
           27.7           -nan           -nan              0
         27.705           -nan           -nan              0
          27.71           -nan           -nan              0
         27.715           -nan           -nan              0
          27.72           -nan           -nan              0
         27.725           -nan           -nan              0
          27.73           -nan           -nan              0
         27.735           -nan           -nan              0
          27.74           -nan           -nan              0
         27.745           -nan           -nan              0
          27.75           -nan           -nan              0
         27.755           -nan           -nan              0
          27.76           -nan           -nan              0
         27.765           -nan           -nan              0
          27.77           -nan           -nan              0
         27.775           -nan           -nan              0
          27.78           -nan           -nan              0
         27.785           -nan           -nan              0
          27.79           -nan           -nan              0
         27.795           -nan           -nan              0
           27.8           -nan           -nan              0
         27.805           -nan           -nan              0
          27.81           -nan           -nan              0
         27.815           -nan           -nan              0
          27.82           -nan           -nan              0
         27.825           -nan           -nan              0
          27.83           -nan           -nan              0
         27.835           -nan           -nan              0
          27.84           -nan           -nan              0
         27.845           -nan           -nan              0
          27.85           -nan           -nan              0
         27.855           -nan           -nan              0
          27.86           -nan           -nan              0
         27.865           -nan           -nan              0
          27.87           -nan           -nan              0
         27.875           -nan           -nan              0
          27.88           -nan           -nan              0
         27.885           -nan           -nan              0
          27.89           -nan           -nan              0
         27.895           -nan           -nan              0
           27.9           -nan           -nan              0
         27.905           -nan           -nan              0
          27.91           -nan           -nan              0
         27.915           -nan           -nan              0
          27.92           -nan           -nan              0
         27.925           -nan           -nan              0
          27.93           -nan           -nan              0
         27.935           -nan           -nan              0
          27.94           -nan           -nan              0
         27.945           -nan           -nan              0
          27.95           -nan           -nan              0
         27.955           -nan           -nan              0
          27.96           -nan           -nan              0
         27.965           -nan           -nan              0
          27.97           -nan           -nan              0
         27.975           -nan           -nan              0
          27.98           -nan           -nan              0
         27.985           -nan           -nan              0
          27.99           -nan           -nan              0
         27.995           -nan           -nan              0
             28           -nan           -nan              0
         28.005           -nan           -nan              0
          28.01           -nan           -nan              0
         28.015           -nan           -nan              0
          28.02           -nan           -nan              0
         28.025           -nan           -nan              0
          28.03           -nan           -nan              0
         28.035           -nan           -nan              0
          28.04           -nan           -nan              0
         28.045           -nan           -nan              0
          28.05           -nan           -nan              0
         28.055           -nan           -nan              0
          28.06           -nan           -nan              0
         28.065           -nan           -nan              0
          28.07           -nan           -nan              0
         28.075           -nan           -nan              0
          28.08           -nan           -nan              0
         28.085           -nan           -nan              0
          28.09           -nan           -nan              0
         28.095           -nan           -nan              0
           28.1           -nan           -nan              0
         28.105           -nan           -nan              0
          28.11           -nan           -nan              0
         28.115           -nan           -nan              0
          28.12           -nan           -nan              0
         28.125           -nan           -nan              0
          28.13           -nan           -nan              0
         28.135           -nan           -nan              0
          28.14           -nan           -nan              0
         28.145           -nan           -nan              0
          28.15           -nan           -nan              0
         28.155           -nan           -nan              0
          28.16           -nan           -nan              0
         28.165           -nan           -nan              0
          28.17           -nan           -nan              0
         28.175           -nan           -nan              0
          28.18           -nan           -nan              0
         28.185           -nan           -nan              0
          28.19           -nan           -nan              0
         28.195           -nan           -nan              0
           28.2           -nan           -nan              0
         28.205           -nan           -nan              0
          28.21           -nan           -nan              0
         28.215           -nan           -nan              0
          28.22           -nan           -nan              0
         28.225           -nan           -nan              0
          28.23           -nan           -nan              0
         28.235           -nan           -nan              0
          28.24           -nan           -nan              0
         28.245           -nan           -nan              0
          28.25           -nan           -nan              0
         28.255           -nan           -nan              0
          28.26           -nan           -nan              0
         28.265           -nan           -nan              0
          28.27           -nan           -nan              0
         28.275           -nan           -nan              0
          28.28           -nan           -nan              0
         28.285           -nan           -nan              0
          28.29           -nan           -nan              0
         28.295           -nan           -nan              0
           28.3           -nan           -nan              0
         28.305           -nan           -nan              0
          28.31           -nan           -nan              0
         28.315           -nan           -nan              0
          28.32           -nan           -nan              0
         28.325           -nan           -nan              0
          28.33           -nan           -nan              0
         28.335           -nan           -nan              0
          28.34           -nan           -nan              0
         28.345           -nan           -nan              0
          28.35           -nan           -nan              0
         28.355           -nan           -nan              0
          28.36           -nan           -nan              0
         28.365           -nan           -nan              0
          28.37           -nan           -nan              0
         28.375           -nan           -nan              0
          28.38           -nan           -nan              0
         28.385           -nan           -nan              0
          28.39           -nan           -nan              0
         28.395           -nan           -nan              0
           28.4           -nan           -nan              0
         28.405           -nan           -nan              0
          28.41           -nan           -nan              0
         28.415           -nan           -nan              0
          28.42           -nan           -nan              0
         28.425           -nan           -nan              0
          28.43           -nan           -nan              0
         28.435           -nan           -nan              0
          28.44           -nan           -nan              0
         28.445           -nan           -nan              0
          28.45           -nan           -nan              0
         28.455           -nan           -nan              0
          28.46           -nan           -nan              0
         28.465           -nan           -nan              0
          28.47           -nan           -nan              0
         28.475           -nan           -nan              0
          28.48           -nan           -nan              0
         28.485           -nan           -nan              0
          28.49           -nan           -nan              0
         28.495           -nan           -nan              0
           28.5           -nan           -nan              0
         28.505           -nan           -nan              0
          28.51           -nan           -nan              0
         28.515           -nan           -nan              0
          28.52           -nan           -nan              0
         28.525           -nan           -nan              0
          28.53           -nan           -nan              0
         28.535           -nan           -nan              0
          28.54           -nan           -nan              0
         28.545           -nan           -nan              0
          28.55           -nan           -nan              0
         28.555           -nan           -nan              0
          28.56           -nan           -nan              0
         28.565           -nan           -nan              0
          28.57           -nan           -nan              0
         28.575           -nan           -nan              0
          28.58           -nan           -nan              0
         28.585           -nan           -nan              0
          28.59           -nan           -nan              0
         28.595           -nan           -nan              0
           28.6           -nan           -nan              0
         28.605           -nan           -nan              0
          28.61           -nan           -nan              0
         28.615           -nan           -nan              0
          28.62           -nan           -nan              0
         28.625           -nan           -nan              0
          28.63           -nan           -nan              0
         28.635           -nan           -nan              0
          28.64           -nan           -nan              0
         28.645           -nan           -nan              0
          28.65           -nan           -nan              0
         28.655           -nan           -nan              0
          28.66           -nan           -nan              0
         28.665           -nan           -nan              0
          28.67           -nan           -nan              0
         28.675           -nan           -nan              0
          28.68           -nan           -nan              0
         28.685           -nan           -nan              0
          28.69           -nan           -nan              0
         28.695           -nan           -nan              0
           28.7           -nan           -nan              0
         28.705           -nan           -nan              0
          28.71           -nan           -nan              0
         28.715           -nan           -nan              0
          28.72           -nan           -nan              0
         28.725           -nan           -nan              0
          28.73           -nan           -nan              0
         28.735           -nan           -nan              0
          28.74           -nan           -nan              0
         28.745           -nan           -nan              0
          28.75           -nan           -nan              0
         28.755           -nan           -nan              0
          28.76           -nan           -nan              0
         28.765           -nan           -nan              0
          28.77           -nan           -nan              0
         28.775           -nan           -nan              0
          28.78           -nan           -nan              0
         28.785           -nan           -nan              0
          28.79           -nan           -nan              0
         28.795           -nan           -nan              0
           28.8           -nan           -nan              0
         28.805           -nan           -nan              0
          28.81           -nan           -nan              0
         28.815           -nan           -nan              0
          28.82           -nan           -nan              0
         28.825           -nan           -nan              0
          28.83           -nan           -nan              0
         28.835           -nan           -nan              0
          28.84           -nan           -nan              0
         28.845           -nan           -nan              0
          28.85           -nan           -nan              0
         28.855           -nan           -nan              0
          28.86           -nan           -nan              0
         28.865           -nan           -nan              0
          28.87           -nan           -nan              0
         28.875           -nan           -nan              0
          28.88           -nan           -nan              0
         28.885           -nan           -nan              0
          28.89           -nan           -nan              0
         28.895           -nan           -nan              0
           28.9           -nan           -nan              0
         28.905           -nan           -nan              0
          28.91           -nan           -nan              0
         28.915           -nan           -nan              0
          28.92           -nan           -nan              0
         28.925           -nan           -nan              0
          28.93           -nan           -nan              0
         28.935           -nan           -nan              0
          28.94           -nan           -nan              0
         28.945           -nan           -nan              0
          28.95           -nan           -nan              0
         28.955           -nan           -nan              0
          28.96           -nan           -nan              0
         28.965           -nan           -nan              0
          28.97           -nan           -nan              0
         28.975           -nan           -nan              0
          28.98           -nan           -nan              0
         28.985           -nan           -nan              0
          28.99           -nan           -nan              0
         28.995           -nan           -nan              0
             29           -nan           -nan              0
         29.005           -nan           -nan              0
          29.01           -nan           -nan              0
         29.015           -nan           -nan              0
          29.02           -nan           -nan              0
         29.025           -nan           -nan              0
          29.03           -nan           -nan              0
         29.035           -nan           -nan              0
          29.04           -nan           -nan              0
         29.045           -nan           -nan              0
          29.05           -nan           -nan              0
         29.055           -nan           -nan              0
          29.06           -nan           -nan              0
         29.065           -nan           -nan              0
          29.07           -nan           -nan              0
         29.075           -nan           -nan              0
          29.08           -nan           -nan              0
         29.085           -nan           -nan              0
          29.09           -nan           -nan              0
         29.095           -nan           -nan              0
           29.1           -nan           -nan              0
         29.105           -nan           -nan              0
          29.11           -nan           -nan              0
         29.115           -nan           -nan              0
          29.12           -nan           -nan              0
         29.125           -nan           -nan              0
          29.13           -nan           -nan              0
         29.135           -nan           -nan              0
          29.14           -nan           -nan              0
         29.145           -nan           -nan              0
          29.15           -nan           -nan              0
         29.155           -nan           -nan              0
          29.16           -nan           -nan              0
         29.165           -nan           -nan              0
          29.17           -nan           -nan              0
         29.175           -nan           -nan              0
          29.18           -nan           -nan              0
         29.185           -nan           -nan              0
          29.19           -nan           -nan              0
         29.195           -nan           -nan              0
           29.2           -nan           -nan              0
         29.205           -nan           -nan              0
          29.21           -nan           -nan              0
         29.215           -nan           -nan              0
          29.22           -nan           -nan              0
         29.225           -nan           -nan              0
          29.23           -nan           -nan              0
         29.235           -nan           -nan              0
          29.24           -nan           -nan              0
         29.245           -nan           -nan              0
          29.25           -nan           -nan              0
         29.255           -nan           -nan              0
          29.26           -nan           -nan              0
         29.265           -nan           -nan              0
          29.27           -nan           -nan              0
         29.275           -nan           -nan              0
          29.28           -nan           -nan              0
         29.285           -nan           -nan              0
          29.29           -nan           -nan              0
         29.295           -nan           -nan              0
           29.3           -nan           -nan              0
         29.305           -nan           -nan              0
          29.31           -nan           -nan              0
         29.315           -nan           -nan              0
          29.32           -nan           -nan              0
         29.325           -nan           -nan              0
          29.33           -nan           -nan              0
         29.335           -nan           -nan              0
          29.34           -nan           -nan              0
         29.345           -nan           -nan              0
          29.35           -nan           -nan              0
         29.355           -nan           -nan              0
          29.36           -nan           -nan              0
         29.365           -nan           -nan              0
          29.37           -nan           -nan              0
         29.375           -nan           -nan              0
          29.38           -nan           -nan              0
         29.385           -nan           -nan              0
          29.39           -nan           -nan              0
         29.395           -nan           -nan              0
           29.4           -nan           -nan              0
         29.405           -nan           -nan              0
          29.41           -nan           -nan              0
         29.415           -nan           -nan              0
          29.42           -nan           -nan              0
         29.425           -nan           -nan              0
          29.43           -nan           -nan              0
         29.435           -nan           -nan              0
          29.44           -nan           -nan              0
         29.445           -nan           -nan              0
          29.45           -nan           -nan              0
         29.455           -nan           -nan              0
